time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1779996238733732900,64.24573291015625,0.18023300170898438,0.010978000238537788,-0.008527999743819237,0.9835249781608582,0.02467285841703415,0.012818156741559505,-0.3626399636268616
1779996238751009500,64.26300952148438,0.18024300038814545,0.009979000315070152,-0.008324000053107738,0.9835360050201416,0.022633876651525497,0.012776965275406837,-0.36264243721961975
1779996238768286200,64.2802861328125,0.1802549958229065,0.008710999973118305,-0.00800700020045042,0.9835479855537415,0.02002490498125553,0.012610469944775105,-0.3626430630683899
1779996238785563100,64.29756323242188,0.1802619993686676,0.00788899976760149,-0.007814999669790268,0.983555018901825,0.018338492140173912,0.012529118917882442,-0.362642765045166
1779996238802839800,64.31483984375,0.18026000261306763,0.008084000088274479,-0.007849999703466892,0.9835540056228638,0.018734751269221306,0.01252768188714981,-0.3626420497894287
1779996238828755200,64.34075512695313,0.18024399876594543,0.009557999670505524,-0.008204000070691109,0.9835410118103027,0.02176228165626526,0.012692737393081188,-0.36263611912727356
1779996238846032100,64.3580322265625,0.18023599684238434,0.010799000039696693,-0.008376000449061394,0.9835280179977417,0.02426585555076599,0.012583659030497074,-0.36263948678970337
1779996238863308800,64.37530883789063,0.18023300170898438,0.011144000105559826,-0.008438000455498695,0.9835240244865417,0.02496696449816227,0.012581251561641693,-0.36263930797576904
1779996238889224000,64.40122387695313,0.18024399876594543,0.009940999560058117,-0.008179999887943268,0.9835370182991028,0.022507132962346077,0.012507379986345768,-0.3626399040222168
1779996238906500600,64.41850048828125,0.18025200068950653,0.008465999737381935,-0.008062000386416912,0.9835500121116638,0.019562704488635063,0.012807085178792477,-0.3626352846622467
1779996238923777500,64.43577758789063,0.18025699257850647,0.007451999932527542,-0.007977000437676907,0.9835579991340637,0.017537150532007217,0.013005501590669155,-0.3626309931278229
1779996238941054200,64.45305419921876,0.1802549958229065,0.007613999769091606,-0.00800700020045042,0.9835569858551025,0.017866669222712517,0.013006126508116722,-0.36262965202331543
1779996238958331100,64.4703310546875,0.18024800717830658,0.008759000338613987,-0.008111000061035156,0.9835479855537415,0.02015678957104683,0.012797879055142403,-0.36263200640678406
1779996238975608000,64.48760815429688,0.1802390068769455,0.0102530000731349,-0.00829899962991476,0.9835339784622192,0.023163871839642525,0.012629050761461258,-0.36263689398765564
1779996238992884700,64.504884765625,0.1802320033311844,0.011114999651908875,-0.008449999615550041,0.9835240244865417,0.024914218112826347,0.012615333311259747,-0.36263716220855713
1779996239010161700,64.52216162109374,0.18023400008678436,0.010951000265777111,-0.00841899961233139,0.9835259914398193,0.024580396711826324,0.01261345949023962,-0.3626384139060974
1779996239027438600,64.5394384765625,0.18024300038814545,0.009902000427246094,-0.008208000101149082,0.9835379719734192,0.022440515458583832,0.01257655955851078,-0.3626384139060974
1779996239044715300,64.55671533203125,0.18025599420070648,0.00875800009816885,-0.007871000096201897,0.9835489988327026,0.020068306475877762,0.01232597604393959,-0.36264240741729736
1779996239061992000,64.57399194335937,0.1802629977464676,0.00802099984139204,-0.007681000046432018,0.983555018901825,0.018549839034676552,0.012217896990478039,-0.36264336109161377
1779996239079268600,64.5912685546875,0.18026000261306763,0.008090999908745289,-0.00773000018671155,0.983555018901825,0.018705211579799652,0.012289103120565414,-0.36263933777809143
1779996239096545500,64.60854565429688,0.18025000393390656,0.008913000114262104,-0.007980000227689743,0.9835469722747803,0.0204125065356493,0.012484597973525524,-0.3626345098018646
1779996239113822500,64.62582250976563,0.1802390068769455,0.010095000267028809,-0.008283000439405441,0.9835360050201416,0.02284724824130535,0.012654569931328297,-0.3626346290111542
1779996239131099400,64.64309936523438,0.18023300170898438,0.010986999608576298,-0.008479000069200993,0.9835259914398193,0.024672888219356537,0.012718535959720612,-0.3626388609409332
1779996239148376000,64.6603759765625,0.18023400008678436,0.010827000252902508,-0.008449999615550041,0.9835270047187805,0.024347621947526932,0.012719161808490753,-0.36263781785964966
1779996239165653000,64.67765307617188,0.18024300038814545,0.00993799977004528,-0.008237999863922596,0.9835370182991028,0.02252216264605522,0.012622581794857979,-0.36263951659202576
1779996239182930000,64.69492993164063,0.18025299906730652,0.008647000417113304,-0.008039000444114208,0.9835489988327026,0.019910525530576706,0.01269654743373394,-0.36263909935951233
1779996239200206800,64.71220678710938,0.18025599420070648,0.007621999830007553,-0.008000999689102173,0.9835569858551025,0.017880259081721306,0.012991420924663544,-0.36263173818588257
1779996239217483500,64.7294833984375,0.1802549958229065,0.007706999778747559,-0.00798300001770258,0.9835569858551025,0.018040983006358147,0.01292538084089756,-0.3626304268836975
1779996239243398700,64.75539868164063,0.18024499714374542,0.009456999599933624,-0.008154000155627728,0.9835420250892639,0.021545534953475,0.012630786746740341,-0.3626355528831482
1779996239260675600,64.77267553710938,0.18023599684238434,0.010594000108540058,-0.008369999937713146,0.9835299849510193,0.023860355839133263,0.012645788490772247,-0.3626367747783661
1779996239277952500,64.78995239257813,0.1802320033311844,0.01092199981212616,-0.008460000157356262,0.9835259914398193,0.024538112804293633,0.012704613618552685,-0.36263513565063477
1779996239295229200,64.80722924804688,0.18023699522018433,0.010313999839127064,-0.008394000120460987,0.9835330247879028,0.023318156599998474,0.01279397215694189,-0.3626362681388855
1779996239312506000,64.82450610351563,0.1802469938993454,0.00918199960142374,-0.008201999589800835,0.9835439920425415,0.021021850407123566,0.012824350968003273,-0.36263754963874817
1779996239329783000,64.84178295898438,0.18025599420070648,0.008190999738872051,-0.007977000437676907,0.9835529923439026,0.018991051241755486,0.012738995254039764,-0.3626382350921631
1779996239355698200,64.8676982421875,0.18025699257850647,0.008054000325500965,-0.007943999953567982,0.9835540056228638,0.018709618598222733,0.012723470106720924,-0.3626377582550049
1779996239372975000,64.88497509765625,0.18024900555610657,0.008977999910712242,-0.008080000057816505,0.9835460186004639,0.0205764789134264,0.012657891027629375,-0.36263591051101685
1779996239390252000,64.902251953125,0.1802390068769455,0.010127999819815159,-0.008321999572217464,0.9835349917411804,0.022926244884729385,0.01271937694400549,-0.362635999917984
1779996239407528700,64.91952880859375,0.1802320033311844,0.010812000371515751,-0.008510000072419643,0.9835270047187805,0.024339746683835983,0.012842644937336445,-0.3626353144645691
1779996239424805600,64.9368056640625,0.18023400008678436,0.010660000145435333,-0.008475000038743019,0.9835289716720581,0.024028094485402107,0.012828579172492027,-0.36263662576675415
1779996239442082600,64.95408251953126,0.18024399876594543,0.009859000332653522,-0.008243000134825706,0.9835370182991028,0.022368544712662697,0.012660878710448742,-0.3626405596733093
1779996239459359500,64.971359375,0.1802539974451065,0.008743000216782093,-0.007957999594509602,0.9835489988327026,0.02007017843425274,0.012502569705247879,-0.3626404106616974
1779996239476636400,64.98863647460938,0.18025900423526764,0.007935999892652035,-0.0077840001322329044,0.9835559725761414,0.018419742584228516,0.012451249174773693,-0.3626367449760437
1779996239493913000,65.0059130859375,0.18025599420070648,0.007846999913454056,-0.007912999950349331,0.9835559725761414,0.018291162326931953,0.01273716427385807,-0.3626324236392975
1779996239511189800,65.02318969726562,0.1802469938993454,0.008592000231146812,-0.008117999881505966,0.9835500121116638,0.019830754026770592,0.012871908023953438,-0.3626282215118408
1779996239528466700,65.040466796875,0.1802390068769455,0.00980400014668703,-0.008274000138044357,0.9835389852523804,0.022271476686000824,0.012741820886731148,-0.3626308739185333
1779996239545743600,65.05774365234375,0.18023400008678436,0.0106800002977252,-0.00837399996817112,0.9835289716720581,0.024030962958931923,0.012622680515050888,-0.36263373494148254
1779996239563020500,65.0750205078125,0.18023599684238434,0.010684999637305737,-0.008332000114023685,0.9835289716720581,0.02402566373348236,0.012538212351500988,-0.36263665556907654
1779996239588935700,65.10093579101563,0.1802469938993454,0.009166999720036983,-0.008104000240564346,0.9835450053215027,0.020956965163350105,0.012636985629796982,-0.3626348674297333
1779996239606212600,65.11821264648438,0.1802539974451065,0.0079950001090765,-0.008008000440895557,0.9835540056228638,0.01861659251153469,0.012870696373283863,-0.36263230443000793
1779996239623489500,65.13548950195313,0.18025699257850647,0.007621999830007553,-0.007864000275731087,0.9835579991340637,0.017830828204751015,0.012721906416118145,-0.3626306354999542
1779996239640766500,65.15276635742188,0.18025299906730652,0.008197000250220299,-0.007890000008046627,0.9835540056228638,0.018971411511301994,0.012565745040774345,-0.36263006925582886
1779996239666681900,65.17868188476562,0.18024200201034546,0.01003200002014637,-0.008116000331938267,0.9835370182991028,0.022663041949272156,0.012348712421953678,-0.36263519525527954
1779996239683958800,65.19595874023437,0.18023400008678436,0.01070099975913763,-0.00839999970048666,0.9835289716720581,0.024081677198410034,0.012666258029639721,-0.3626348674297333
1779996239701235500,65.2132353515625,0.18023400008678436,0.010583000257611275,-0.00839800015091896,0.9835299849510193,0.02384878881275654,0.012704878114163876,-0.36263328790664673
1779996239718512400,65.23051245117188,0.18024300038814545,0.009809000417590141,-0.008194999769330025,0.9835389852523804,0.022252848371863365,0.01258452795445919,-0.362636923789978
1779996239735789300,65.24778930664063,0.18025299906730652,0.008825000375509262,-0.007957999594509602,0.9835479855537415,0.02023148164153099,0.012473005801439285,-0.3626392185688019
1779996239753066200,65.26506616210938,0.18026000261306763,0.008197999559342861,-0.007710999809205532,0.9835540056228638,0.01890885829925537,0.012213130481541157,-0.36264002323150635
1779996239778981600,65.29098168945312,0.1802539974451065,0.008421000093221664,-0.007883000187575817,0.9835519790649414,0.01940959319472313,0.01247116643935442,-0.3626345992088318
1779996239796258600,65.30825854492187,0.18024399876594543,0.009337999857962132,-0.008224000222980976,0.9835429787635803,0.021336670964956284,0.012811428867280483,-0.36263397336006165
1779996239813535200,65.32553515625,0.18023699522018433,0.01040599960833788,-0.008330999873578548,0.9835320115089417,0.023476406931877136,0.012636854313313961,-0.36263537406921387
1779996239830812200,65.34281225585937,0.18023599684238434,0.01090299990028143,-0.00837399996817112,0.9835270047187805,0.02446974813938141,0.012542213313281536,-0.36264073848724365
1779996239856727600,65.3687275390625,0.18024300038814545,0.009991000406444073,-0.008263000287115574,0.9835360050201416,0.022635456174612045,0.01265263743698597,-0.36264076828956604
1779996239874004500,65.38600439453126,0.18025200068950653,0.008848999626934528,-0.008061000145971775,0.9835469722747803,0.02031586319208145,0.012666983529925346,-0.36263999342918396
1779996239891281400,65.40328149414063,0.18025800585746765,0.00810100045055151,-0.007817000150680542,0.9835540056228638,0.01875624991953373,0.012456665746867657,-0.3626372218132019
1779996239908558300,65.42055834960938,0.18025699257850647,0.008085000328719616,-0.007854999974370003,0.9835540056228638,0.01873847469687462,0.012537206523120403,-0.36263585090637207
1779996239925835300,65.43783520507813,0.18024900555610657,0.008778000250458717,-0.008057000115513802,0.9835479855537415,0.020174693316221237,0.012684780173003674,-0.3626328706741333
1779996239943112000,65.45511181640624,0.18024100363254547,0.009855000302195549,-0.008229999803006649,0.9835379719734192,0.022355947643518448,0.012636820785701275,-0.36263418197631836
1779996239969027300,65.48102734375,0.18023599684238434,0.010780000127851963,-0.008349999785423279,0.9835280179977417,0.024219077080488205,0.012539357878267765,-0.362638384103775
1779996239986304300,65.49830419921875,0.18024000525474548,0.010445999912917614,-0.00829199980944395,0.9835320115089417,0.023541076108813286,0.012545649893581867,-0.3626410961151123
1779996240003581000,65.51558081054688,0.18024800717830658,0.009518999606370926,-0.008111000061035156,0.9835410118103027,0.02165202610194683,0.012523769401013851,-0.3626411557197571
1779996240020857900,65.53285791015625,0.1802549958229065,0.008554000407457352,-0.00798300001770258,0.9835500121116638,0.019707368686795235,0.01261989213526249,-0.36264070868492126
1779996240038134800,65.550134765625,0.18025699257850647,0.008098999969661236,-0.007947999984025955,0.9835540056228638,0.01879960112273693,0.012715114280581474,-0.36263853311538696
1779996240055411700,65.56741162109375,0.1802539974451065,0.008465999737381935,-0.007993999868631363,0.983551025390625,0.01953819952905178,0.012673291377723217,-0.3626379668712616
1779996240072688400,65.5846884765625,0.1802459955215454,0.009452000260353088,-0.008177000097930431,0.9835420250892639,0.021544022485613823,0.012677815742790699,-0.3626382648944855
1779996240089965300,65.60196533203126,0.18024000525474548,0.010501000098884106,-0.008251000195741653,0.9835309982299805,0.023634467273950577,0.012445149943232536,-0.3626403212547302
1779996240107242200,65.6192421875,0.18023599684238434,0.010886999778449535,-0.0083600003272295,0.9835270047187805,0.024433208629488945,0.0125204399228096,-0.36264002323150635
1779996240124519200,65.63651928710938,0.1802390068769455,0.010401999577879906,-0.008352000266313553,0.9835320115089417,0.02347615547478199,0.01267956756055355,-0.3626402020454407
