time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1779997477483986400,35.175986328125,0.1877650022506714,0.004443000070750713,-0.008053000085055828,0.9821699857711792,0.011753153055906296,0.014150822535157204,-0.3778713643550873
1779997477501262800,35.19326293945313,0.1877720057964325,0.009349999949336052,-0.00886400043964386,0.9821280241012573,0.021698415279388428,0.013900278136134148,-0.3779691159725189
1779997477518539500,35.21053955078125,0.18773600459098816,0.013124000281095505,-0.009584999643266201,0.9820839762687683,0.02938370406627655,0.013899303041398525,-0.37796762585639954
1779997477535816200,35.22781616210938,0.18773099780082703,0.01359499990940094,-0.009638000279664993,0.982079029083252,0.030328979715704918,0.013826590962707996,-0.37796586751937866
1779997477553092900,35.2450927734375,0.1877409964799881,0.010452000424265862,-0.009166999720036983,0.9821199774742126,0.02397695556282997,0.014082115143537521,-0.3779291808605194
1779997477570369300,35.26236938476563,0.18772999942302704,0.005636000074446201,-0.008294999599456787,0.982168972492218,0.014187351800501347,0.014178565703332424,-0.3778207302093506
1779997477587646000,35.27964599609375,0.187732994556427,0.0019099999917671084,-0.007654999848455191,0.9821879863739014,0.006626877933740616,0.014320648275315762,-0.37776637077331543
1779997477604922600,35.29692260742188,0.18773700296878815,0.0014179999707266688,-0.007532999850809574,0.9821889996528625,0.005614534020423889,0.014265721663832664,-0.3777664601802826
1779997477622199300,35.31419921875,0.18773800134658813,0.004435999784618616,-0.00802600011229515,0.9821760058403015,0.011728869751095772,0.014100744388997555,-0.3778160512447357
1779997477639475500,35.331475341796875,0.18775099515914917,0.009190999902784824,-0.008898000232875347,0.9821329712867737,0.021398523822426796,0.01402726024389267,-0.3779250681400299
1779997477656752000,35.348752197265625,0.18773899972438812,0.012981000356376171,-0.00951400026679039,0.9820860028266907,0.02907608449459076,0.01381349191069603,-0.3779693841934204
1779997477674028800,35.36602880859375,0.187733992934227,0.013536999933421612,-0.009620999917387962,0.982079029083252,0.030208660289645195,0.0138148944824934,-0.37797048687934875
1779997477691305200,35.38330517578125,0.1877409964799881,0.010521999560296535,-0.009104999713599682,0.9821190237998962,0.024091145023703575,0.013934016227722168,-0.3779279887676239
1779997477708582000,35.400581787109374,0.18772999942302704,0.005772000178694725,-0.008306000381708145,0.9821680188179016,0.014458670280873775,0.014149092137813568,-0.37782275676727295
1779997477725858600,35.417858642578125,0.18775999546051025,0.002070999937132001,-0.00763599993661046,0.9821820259094238,0.006936425808817148,0.014222661964595318,-0.3778231143951416
1779997477743135200,35.43513525390625,0.1877650022506714,0.0015040000434964895,-0.007528000045567751,0.9821829795837402,0.005782013759016991,0.014223429374396801,-0.37782442569732666
1779997477760411600,35.45241162109375,0.18776600062847137,0.004350999835878611,-0.008071999996900558,0.9821699857711792,0.01157956663519144,0.01422269269824028,-0.37787243723869324
1779997477777688300,35.46968823242187,0.18777500092983246,0.009007000364363194,-0.008882000111043453,0.9821299910545349,0.02103135548532009,0.014064442366361618,-0.37797099351882935
1779997477794965000,35.486965087890624,0.1877630054950714,0.012767000123858452,-0.009569000452756882,0.9820839762687683,0.028676681220531464,0.014001240022480488,-0.37801748514175415
1779997477812241700,35.50424169921875,0.1877570003271103,0.013406000100076199,-0.009692000225186348,0.9820759892463684,0.029978331178426743,0.014002877287566662,-0.37801826000213623
1779997477829518300,35.521518310546874,0.18773099780082703,0.01054299995303154,-0.009252999909222126,0.9821199774742126,0.024187935516238213,0.014217095449566841,-0.37791258096694946
1779997477846794500,35.53879443359375,0.18769200146198273,0.005948000121861696,-0.008484000340104103,0.9821730256080627,0.014870785176753998,0.014433229342103004,-0.3777514696121216
1779997477864071200,35.5560712890625,0.1876469999551773,0.0023320000618696213,-0.007859000004827976,0.9822019934654236,0.0075312950648367405,0.014563580974936485,-0.37759965658187866
1779997477881347800,35.57334790039062,0.18765099346637726,0.0017559999832883477,-0.007747999858111143,0.9822030067443848,0.00635805306956172,0.014561702497303486,-0.3775983452796936
1779997477898624500,35.59062451171875,0.18762899935245514,0.004528000019490719,-0.008279000408947468,0.9821940064430237,0.012003070674836636,0.014564515091478825,-0.37759965658187866
1779997477915901200,35.60790112304687,0.18763700127601624,0.009072000160813332,-0.009081999771296978,0.9821540117263794,0.021232249215245247,0.014435860328376293,-0.3776962459087372
1779997477933177600,35.62517749023438,0.1876550018787384,0.01275699958205223,-0.009705999866127968,0.9821040034294128,0.028707029297947884,0.014277258887887001,-0.3778023421764374
1779997477950454300,35.64245434570312,0.1876479983329773,0.013407000340521336,-0.009831000119447708,0.9820950031280518,0.030031004920601845,0.014278844930231571,-0.3778011202812195
1779997477967731000,35.65973095703125,0.18767599761486053,0.010635999962687492,-0.009366000071167946,0.9821280241012573,0.024412330240011215,0.014405477792024612,-0.37780508399009705
1779997477985007600,35.67700756835937,0.18767300248146057,0.006126000080257654,-0.008603000082075596,0.9821739792823792,0.015264916233718395,0.014600435271859169,-0.377717524766922
1779997478002284000,35.69428393554688,0.18770399689674377,0.0025220001116394997,-0.007946999743580818,0.9821900129318237,0.00793847069144249,0.014664674177765846,-0.37771955132484436
1779997478019560700,35.71156079101563,0.1877090036869049,0.0018710000440478325,-0.007822000421583652,0.9821910262107849,0.006612638011574745,0.014663515612483025,-0.37771889567375183
1779997478036837400,35.72883740234375,0.18771199882030487,0.004513999912887812,-0.008326999843120575,0.9821779727935791,0.011994835920631886,0.014663051813840866,-0.3777693510055542
1779997478062752000,35.754751953125,0.18773600459098816,0.011012000031769276,-0.00944599974900484,0.9821119904518127,0.025182021781802177,0.014419862069189548,-0.377934992313385
1779997478080028700,35.77202856445312,0.18771199882030487,0.013392999768257141,-0.00987400021404028,0.9820830225944519,0.030020620673894882,0.014366616494953632,-0.37793296575546265
1779997478097305300,35.789305419921874,0.18772199749946594,0.012362999841570854,-0.009677999652922153,0.9820960164070129,0.02792336605489254,0.0143683310598135,-0.3779323101043701
1779997478114582000,35.80658203125,0.1877090036869049,0.008553000167012215,-0.009026000276207924,0.9821450114250183,0.020192597061395645,0.014519242569804192,-0.37783417105674744
1779997478131858700,35.823858642578124,0.18769299983978271,0.004188999999314547,-0.008225999772548676,0.9821839928627014,0.01131810899823904,0.014586915262043476,-0.37772446870803833
1779997478149135000,35.84113500976562,0.18771299719810486,0.0017640000442042947,-0.007763000205159187,0.9821910262107849,0.0063803237862885,0.014587764628231525,-0.37772491574287415
1779997478166411800,35.85841186523437,0.18770599365234375,0.0026289999950677156,-0.00792699959129095,0.9821889996528625,0.008141196332871914,0.014585183002054691,-0.37772464752197266
1779997478183688400,35.8756884765625,0.18769900500774384,0.006312000099569559,-0.008604999631643295,0.9821680188179016,0.015631476417183876,0.014534111134707928,-0.37777313590049744
1779997478200964900,35.89296484375,0.187717005610466,0.010712999850511551,-0.00937000010162592,0.9821190237998962,0.02456570975482464,0.01438338216394186,-0.3778896629810333
1779997478218241500,35.91024145507812,0.187717005610466,0.013244999572634697,-0.009823000058531761,0.9820839762687683,0.029710710048675537,0.014321887865662575,-0.3779391050338745
1779997478235518000,35.92751806640625,0.1877249926328659,0.0124080004170537,-0.009689000435173512,0.9820950031280518,0.02801596373319626,0.014372949488461018,-0.37793949246406555
1779997478252794600,35.94479467773437,0.18771199882030487,0.008750000037252903,-0.009077999740839005,0.982142984867096,0.020599236711859703,0.01454734057188034,-0.37784460186958313
1779997478270071300,35.9620712890625,0.18770599365234375,0.00445799995213747,-0.008324000053107738,0.9821789860725403,0.011883596889674664,0.014678256586194038,-0.37775611877441406
1779997478287347700,35.97934765625,0.1877260059118271,0.001978999935090542,-0.00784900039434433,0.9821879863739014,0.0068352119997143745,0.014675895683467388,-0.3777555823326111
1779997478313262600,36.0052626953125,0.18770800530910492,0.00418699998408556,-0.00827100034803152,0.9821810126304626,0.01133131142705679,0.014675899408757687,-0.3777558505535126
1779997478330539300,36.022539306640624,0.18772000074386597,0.008382000029087067,-0.00904100015759468,0.9821450114250183,0.019862456247210503,0.014612727798521519,-0.3778548836708069
1779997478347816000,36.03981591796875,0.18773199617862701,0.012117000296711922,-0.009669000282883644,0.9820970296859741,0.02743680588901043,0.01444279681891203,-0.37794890999794006
1779997478365092400,36.05709228515625,0.18772199749946594,0.013175999745726585,-0.009871000424027443,0.9820839762687683,0.029593288898468018,0.014441954903304577,-0.3779502213001251
1779997478382369000,36.074369140625,0.18772199749946594,0.010955000296235085,-0.009475000202655792,0.9821149706840515,0.025080734863877296,0.01449859794229269,-0.37790659070014954
1779997478399645700,36.09164575195312,0.18770700693130493,0.0067540002055466175,-0.008755000308156013,0.9821619987487793,0.016556331887841225,0.014662636443972588,-0.3777987062931061
1779997478416922000,36.10892211914062,0.187717005610466,0.003037000074982643,-0.008113999851047993,0.9821839928627014,0.009013165719807148,0.014799228869378567,-0.377755343914032
1779997478434198800,36.12619873046875,0.1877249926328659,0.0019600000232458115,-0.007908999919891357,0.9821869730949402,0.006820406764745712,0.01480089221149683,-0.37775376439094543
1779997478451475500,36.14347534179687,0.18770700693130493,0.004145999904721975,-0.008294999599456787,0.9821810126304626,0.011259765364229679,0.014738449826836586,-0.3777535855770111
1779997478468752100,36.16075219726562,0.18771900236606598,0.008333999663591385,-0.009021000005304813,0.9821450114250183,0.019760608673095703,0.014591478742659092,-0.37785136699676514
1779997478486028800,36.17802880859375,0.18768300116062164,0.012059000320732594,-0.009664000011980534,0.9821069836616516,0.027320247143507004,0.014456129632890224,-0.37784814834594727
1779997478503305200,36.19530517578125,0.18767300248146057,0.01312899962067604,-0.009867999702692032,0.9820939898490906,0.029499096795916557,0.014455193653702736,-0.3778496980667114
1779997478520582000,36.21258178710937,0.18763500452041626,0.010913999751210213,-0.009526999667286873,0.9821310043334961,0.02501843497157097,0.014618346467614174,-0.3777303099632263
1779997478537858300,36.2298583984375,0.1876000016927719,0.006773000117391348,-0.008855000138282776,0.9821820259094238,0.01662963442504406,0.014853760600090027,-0.3775835633277893
1779997478555135000,36.24713500976563,0.18760399520397186,0.0032079999800771475,-0.008267000317573547,0.982204020023346,0.009404866956174374,0.015036661177873611,-0.3775300085544586
1779997478572411600,36.26441162109375,0.18761099874973297,0.0022670000325888395,-0.008086999878287315,0.9822070002555847,0.007488662842661142,0.015036153607070446,-0.3775283694267273
1779997478589688000,36.28168798828125,0.1875929981470108,0.0044559999369084835,-0.008504999801516533,0.9821990132331848,0.01194594893604517,0.015035942196846008,-0.37752923369407654
1779997478606964700,36.29896484375,0.18755599856376648,0.008541000075638294,-0.009205999784171581,0.9821730256080627,0.020234381780028343,0.014880487695336342,-0.37752726674079895
1779997478624241400,36.31624145507813,0.1875690072774887,0.012147000059485435,-0.00982499960809946,0.9821270108222961,0.027552004903554916,0.014742528088390827,-0.37762296199798584
1779997478641518000,36.33351806640625,0.18755899369716644,0.013124000281095505,-0.010011999867856503,0.9821140170097351,0.02954171784222126,0.014743335545063019,-0.37762251496315
1779997478658794500,36.35079443359375,0.18758200109004974,0.010873000137507915,-0.009631000459194183,0.9821410179138184,0.02497619017958641,0.01483938843011856,-0.37762516736984253
1779997478676071200,36.3680712890625,0.18757200241088867,0.006767999846488237,-0.008918000385165215,0.9821860194206238,0.016643039882183075,0.01497985702008009,-0.3775275945663452
1779997478693347800,36.38534790039063,0.18760299682617188,0.0032659999560564756,-0.008249999955296516,0.982204020023346,0.009512417018413544,0.014981504529714584,-0.37752848863601685
1779997478710624500,36.40262451171875,0.18761099874973297,0.002303000073879957,-0.008065000176429749,0.9822070002555847,0.007551130373030901,0.014979422092437744,-0.377528578042984
1779997478727901000,36.41990087890625,0.1875929981470108,0.004403000231832266,-0.008371000178158283,0.9822009801864624,0.01179150864481926,0.014792604371905327,-0.37752631306648254
1779997478745177600,36.437177490234376,0.18758299946784973,0.00829899962991476,-0.009070999920368195,0.9821709990501404,0.01970861107110977,0.014705573208630085,-0.3775752782821655
1779997478762454000,36.4544541015625,0.18754899501800537,0.01177200023084879,-0.009692000225186348,0.9821360111236572,0.026764918118715286,0.01462259329855442,-0.37757235765457153
1779997478779730700,36.471730712890626,0.1875389963388443,0.012765999883413315,-0.009840000420808792,0.9821239709854126,0.028773367404937744,0.014540467411279678,-0.3775706887245178
1779997478797007400,36.48900732421875,0.18753400444984436,0.01068700011819601,-0.009600000455975533,0.9821529984474182,0.0245983824133873,0.014849533326923847,-0.3775240480899811
1779997478814283800,36.50628369140625,0.1875150054693222,0.006912000011652708,-0.008950999937951565,0.9821959733963013,0.016937483102083206,0.01499162521213293,-0.3774144947528839
