time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1779997188690300000,23.6172998046875,0.1875319927930832,0.010215000249445438,-0.009968000464141369,0.9821540117263794,0.023809246718883514,0.015749596059322357,-0.3775240480899811
1779997188707576300,23.634576416015626,0.18751999735832214,0.011614999733865261,-0.010177000425755978,0.982138991355896,0.026638275012373924,0.01563500426709652,-0.3775271773338318
1779997188724853000,23.65185302734375,0.18751199543476105,0.012455999851226807,-0.010347999632358551,0.9821280241012573,0.028354795649647713,0.015655459836125374,-0.37752896547317505
1779997188742129700,23.669129638671876,0.18751299381256104,0.012303000316023827,-0.010319000110030174,0.9821299910545349,0.028043296188116074,0.015655891969799995,-0.37752771377563477
1779997188759406300,23.68640625,0.1875240057706833,0.011295000091195107,-0.010119999758899212,0.9821419715881348,0.025988176465034485,0.015643024817109108,-0.37752848863601685
1779997188776682800,23.703682861328126,0.1875379979610443,0.010017000138759613,-0.009827000088989735,0.9821569919586182,0.023367352783679962,0.015546804293990135,-0.3775293529033661
1779997188793959200,23.720959228515625,0.18754500150680542,0.009171999990940094,-0.009642000310122967,0.9821649789810181,0.02163773961365223,0.015500364825129509,-0.3775256276130676
1779997188811235800,23.73823583984375,0.18754300475120544,0.00929300021380186,-0.009700999595224857,0.9821640253067017,0.021897615864872932,0.015570901334285736,-0.37752512097358704
1779997188828512500,23.755512451171874,0.1875319927930832,0.010273000225424767,-0.009901000186800957,0.9821540117263794,0.02389802597463131,0.01559621375054121,-0.37752285599708557
1779997188845789000,23.772788818359373,0.18751999735832214,0.011568999849259853,-0.010152000002563,0.9821400046348572,0.026538506150245667,0.015603166073560715,-0.3775257170200348
1779997188863065300,23.7900654296875,0.18751199543476105,0.012384999543428421,-0.01029799971729517,0.9821299910545349,0.028196513652801514,0.015583907254040241,-0.3775263726711273
1779997188880342000,23.807342041015627,0.18751400709152222,0.012195000424981117,-0.010262999683618546,0.9821320176124573,0.027810074388980865,0.015586405992507935,-0.37752634286880493
1779997188897618700,23.82461865234375,0.1875240057706833,0.011180000379681587,-0.010073999874293804,0.9821439981460571,0.025744948536157608,0.015595832839608192,-0.3775253891944885
1779997188914895000,23.84189501953125,0.18753699958324432,0.009864999912679195,-0.009809999726712704,0.9821580052375793,0.023062292486429214,0.015570463612675667,-0.3775242865085602
1779997188932171500,23.859171630859375,0.18754300475120544,0.00901000015437603,-0.009701999835669994,0.9821670055389404,0.021341975778341293,0.01567908562719822,-0.3775210678577423
1779997188949448200,23.8764482421875,0.18754099309444427,0.009208000265061855,-0.009734000079333782,0.9821649789810181,0.021742980927228928,0.01566767320036888,-0.37752071022987366
1779997188966724600,23.893724609375,0.1875309944152832,0.010246999561786652,-0.009932000190019608,0.9821540117263794,0.02385856956243515,0.015666887164115906,-0.3775213062763214
1779997188984001000,23.9110009765625,0.18751899898052216,0.011533999815583229,-0.01018499955534935,0.9821400046348572,0.026482118293642998,0.01568114571273327,-0.37752416729927063
1779997189001277700,23.928277587890626,0.18751099705696106,0.012303999625146389,-0.010324999690055847,0.9821310043334961,0.028047500178217888,0.015667375177145004,-0.37752407789230347
1779997189018554400,23.945554443359374,0.18751299381256104,0.012075000442564487,-0.010281999595463276,0.9821329712867737,0.027581408619880676,0.015668783336877823,-0.37752294540405273
1779997189035830800,23.962830810546876,0.1875240057706833,0.011056000366806984,-0.010088000446557999,0.9821450114250183,0.025506572797894478,0.015669867396354675,-0.37752392888069153
1779997189061745700,23.98874560546875,0.18754099309444427,0.009321000427007675,-0.009796000085771084,0.9821630120277405,0.021988285705447197,0.01574704982340336,-0.37752407789230347
1779997189079022000,24.00602197265625,0.18754300475120544,0.009038000367581844,-0.009766999632120132,0.9821659922599792,0.021421408280730247,0.01579626090824604,-0.377523273229599
1779997189096298500,24.023298583984374,0.18753600120544434,0.009688000194728374,-0.009851000271737576,0.9821599721908569,0.02272993139922619,0.015717463567852974,-0.37752094864845276
1779997189113575200,24.0405751953125,0.1875240057706833,0.01091300044208765,-0.010103000327944756,0.9821469783782959,0.02523125894367695,0.015753015875816345,-0.37752246856689453
1779997189130851800,24.057851806640624,0.18751299381256104,0.012023000046610832,-0.010316000320017338,0.9821339845657349,0.027492037042975426,0.015755103901028633,-0.37752360105514526
1779997189148128300,24.075128173828126,0.18751099705696106,0.012269999831914902,-0.010363000445067883,0.9821310043334961,0.027994977310299873,0.015754779800772667,-0.37752488255500793
1779997189174043100,24.101043212890627,0.1875240057706833,0.01095999963581562,-0.010111000388860703,0.9821460247039795,0.025326600298285484,0.015751082450151443,-0.3775233030319214
1779997189191319800,24.11831982421875,0.18753699958324432,0.009719000197947025,-0.009843000210821629,0.9821599721908569,0.022787857800722122,0.01569010317325592,-0.37752339243888855
1779997189208596200,24.13559619140625,0.18754300475120544,0.008990000002086163,-0.009719000197947025,0.9821670055389404,0.02130907028913498,0.015719987452030182,-0.377521276473999
1779997189225872600,24.15287255859375,0.1875399947166443,0.009223000146448612,-0.009751999750733376,0.9821649789810181,0.021779201924800873,0.015697427093982697,-0.3775194585323334
1779997189243149300,24.1701494140625,0.18752999603748322,0.010288000106811523,-0.009976999834179878,0.9821540117263794,0.02395603433251381,0.015739934518933296,-0.3775215148925781
1779997189260425700,24.18742578125,0.18751700222492218,0.011537999846041203,-0.010262999683618546,0.982138991355896,0.02651924453675747,0.01583290286362171,-0.3775225281715393
1779997189277702100,24.2047021484375,0.18750999867916107,0.012222000397741795,-0.010402999818325043,0.9821310043334961,0.027915675193071365,0.01585138589143753,-0.37752339243888855
1779997189294978800,24.221978759765626,0.18751299381256104,0.011983999982476234,-0.010363000445067883,0.9821339845657349,0.02743307128548622,0.01586206443607807,-0.37752458453178406
1779997189312255500,24.23925537109375,0.1875240057706833,0.010970000177621841,-0.010165000334382057,0.9821460247039795,0.025366555899381638,0.01585341803729534,-0.3775253891944885
1779997189329532000,24.256531982421876,0.18753699958324432,0.009771999903023243,-0.009889000095427036,0.9821590185165405,0.022909270599484444,0.015760568901896477,-0.3775255084037781
1779997189346808300,24.273808349609375,0.18754300475120544,0.009074999950826168,-0.009757000021636486,0.9821649789810181,0.02149033173918724,0.01576271280646324,-0.3775232434272766
1779997189364085000,24.2910849609375,0.1875389963388443,0.009266000241041183,-0.009813000448048115,0.9821640253067017,0.021886585280299187,0.015801137313246727,-0.37751975655555725
1779997189381361400,24.308361328125,0.18752899765968323,0.010298999957740307,-0.010017000138759613,0.9821529984474182,0.023992644622921944,0.015814391896128654,-0.3775205910205841
1779997189398638000,24.32563818359375,0.18751800060272217,0.011567000299692154,-0.01020899973809719,0.982138991355896,0.026555947959423065,0.01571591943502426,-0.3775232434272766
1779997189415914500,24.34291455078125,0.18751099705696106,0.012227999977767467,-0.01032199990004301,0.9821310043334961,0.027897024527192116,0.015689987689256668,-0.3775225281715393
1779997189433191200,24.360191162109373,0.18751400709152222,0.01193199958652258,-0.010274999774992466,0.982134997844696,0.027297839522361755,0.015708686783909798,-0.3775228261947632
1779997189450467800,24.3774677734375,0.18752500414848328,0.010878000408411026,-0.010091000236570835,0.9821469783782959,0.025157993659377098,0.015742545947432518,-0.3775235116481781
1779997189467744300,24.394744140625,0.18753699958324432,0.009695000015199184,-0.009852999821305275,0.9821599721908569,0.02274445816874504,0.015718750655651093,-0.377523273229599
1779997189485021000,24.41202099609375,0.18754300475120544,0.00902200024574995,-0.009723000228404999,0.9821659922599792,0.021373432129621506,0.015715820714831352,-0.3775216042995453
1779997189502297300,24.42929736328125,0.1875389963388443,0.009274999611079693,-0.009762000292539597,0.9821640253067017,0.02188509702682495,0.015697568655014038,-0.37751829624176025
1779997189519574000,24.446573974609375,0.18752899765968323,0.010355000384151936,-0.009939000010490417,0.9821540117263794,0.02407338283956051,0.015640169382095337,-0.3775193691253662
1779997189536850400,24.463850341796874,0.18751800060272217,0.011601000092923641,-0.010156000033020973,0.9821400046348572,0.02660285122692585,0.015599067322909832,-0.3775222897529602
1779997189554127000,24.481127197265625,0.18751199543476105,0.01221999991685152,-0.010270999744534492,0.9821320176124573,0.027862170711159706,0.015592794865369797,-0.37752288579940796
1779997189571403500,24.498403564453124,0.1875150054693222,0.011905999854207039,-0.010245000012218952,0.9821360111236572,0.02723550982773304,0.015659499913454056,-0.37752366065979004
1779997189588680200,24.51568017578125,0.18752600252628326,0.010863999836146832,-0.010054999962449074,0.9821479916572571,0.02511698566377163,0.01567707397043705,-0.3775244355201721
1779997189605956600,24.53295654296875,0.1875379979610443,0.00970499962568283,-0.00979899987578392,0.9821599721908569,0.022743824869394302,0.01560889184474945,-0.3775237798690796
1779997189623233300,24.5502333984375,0.18754300475120544,0.009084999561309814,-0.009681999683380127,0.9821659922599792,0.02148180641233921,0.015611639246344566,-0.37752145528793335
1779997189640510000,24.567510009765623,0.1875399947166443,0.00942699983716011,-0.009711000137031078,0.9821630120277405,0.022164594382047653,0.015540317632257938,-0.37752118706703186
1779997189657786000,24.5847861328125,0.18752899765968323,0.010495999827980995,-0.009949999861419201,0.982151985168457,0.024354536086320877,0.015608849935233593,-0.3775216341018677
1779997189675062800,24.602062744140625,0.18751800060272217,0.011682000011205673,-0.010157999582588673,0.982138991355896,0.02676274999976158,0.015572594478726387,-0.3775235116481781
1779997189692339500,24.61933935546875,0.18751199543476105,0.012256000190973282,-0.010273000225424767,0.9821320176124573,0.027933666482567787,0.01558322086930275,-0.37752363085746765
1779997189709615900,24.636615966796874,0.1875160038471222,0.01192499976605177,-0.010220999829471111,0.982134997844696,0.027263818308711052,0.015605180524289608,-0.37752485275268555
1779997189726892300,24.653892333984373,0.18752700090408325,0.01091300044208765,-0.010001000016927719,0.9821469783782959,0.02519296668469906,0.015552565455436707,-0.3775251805782318
1779997189744169000,24.6711689453125,0.1875379979610443,0.009754999540746212,-0.009794999845325947,0.9821599721908569,0.02284056693315506,0.015582277439534664,-0.37752455472946167
1779997189761445600,24.688445556640627,0.18754300475120544,0.009147999808192253,-0.009699000045657158,0.9821649789810181,0.02161196619272232,0.015621384605765343,-0.377522736787796
1779997189778722300,24.705722412109374,0.1875389963388443,0.009504999965429306,-0.009763999842107296,0.9821619987487793,0.022337742149829865,0.01561517734080553,-0.377521812915802
1779997189795998700,24.722998779296876,0.18752899765968323,0.010577999986708164,-0.009960000403225422,0.9821509718894958,0.024519404396414757,0.01559771690517664,-0.37752315402030945
1779997189813275100,24.740275146484375,0.18751700222492218,0.011679000221192837,-0.01016400009393692,0.982138991355896,0.026759091764688492,0.015585530549287796,-0.3775215744972229
1779997189830551800,24.7575517578125,0.18751199543476105,0.012199999764561653,-0.010269000194966793,0.9821320176124573,0.027822114527225494,0.015596367418766022,-0.37752243876457214
1779997189847828500,24.774828369140625,0.1875160038471222,0.011826000176370144,-0.010212999768555164,0.9821370244026184,0.027066316455602646,0.015626637265086174,-0.37752339243888855
1779997189873743000,24.8007431640625,0.1875319927930832,0.010120999999344349,-0.009929000400006771,0.982155978679657,0.023609917610883713,0.015708278864622116,-0.37752169370651245
1779997189891019800,24.818019775390624,0.1875160038471222,0.009217999875545502,-0.009883999824523926,0.9821680188179016,0.021818574517965317,0.015959130600094795,-0.3774741590023041
1779997189908296200,24.835296142578127,0.18749499320983887,0.0091559998691082,-0.00981799978762865,0.9821730256080627,0.02167162299156189,0.01585320569574833,-0.37742850184440613
1779997189934211000,24.861211181640623,0.18748100101947784,0.010568000376224518,-0.010099999606609344,0.9821590185165405,0.024551590904593468,0.015877678990364075,-0.37742966413497925
1779997189951487500,24.878487548828126,0.18747000396251678,0.011669999919831753,-0.010348999872803688,0.9821460247039795,0.026810165494680405,0.015953583642840385,-0.37743186950683594
1779997189968764200,24.89576416015625,0.18744300305843353,0.012164000421762466,-0.010431000031530857,0.9821439981460571,0.027811149135231972,0.015930049121379852,-0.37738701701164246
1779997189986040600,24.91304052734375,0.18740299344062805,0.011768000200390816,-0.010347000323235989,0.9821580052375793,0.02700088918209076,0.015914732590317726,-0.37729692459106445
1779997190003317200,24.930317138671874,0.18736499547958374,0.010715000331401825,-0.010096999816596508,0.9821789860725403,0.02483740635216236,0.015819549560546875,-0.3771953284740448
1779997190020593700,24.94759375,0.18733100593090057,0.009645000100135803,-0.009891999885439873,0.9821990132331848,0.022657549008727074,0.015818869695067406,-0.37710410356521606
