time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1779996530362806500,22.119806640625,0.1837500035762787,-0.0018060000147670507,0.01232099998742342,0.9828940033912659,-0.008080510422587395,-0.023558948189020157,-0.3697242736816406
1779996530380082700,22.137082763671874,0.18348799645900726,0.018658999353647232,0.007865999825298786,0.9828130006790161,0.03380483016371727,-0.02231086976826191,-0.36876630783081055
1779996530397359400,22.154359375,0.18330900371074677,0.02964399941265583,-0.015008999966084957,0.982492983341217,0.06380696594715118,0.018625527620315552,-0.3695031404495239
1779996530414635500,22.171635498046875,0.18345299363136292,0.03382299840450287,-0.013810000382363796,0.9823489785194397,0.07158782333135605,0.014723150990903378,-0.3697722852230072
1779996530431912000,22.188911865234374,0.18330200016498566,0.024985000491142273,0.000742000003810972,0.9827380180358887,0.048857588320970535,-0.010618183761835098,-0.3685454726219177
1779996530449188600,22.206188720703125,0.18335799872875214,0.0006900000153109431,-0.008564000017940998,0.9830080270767212,0.004497740417718887,0.016584686934947968,-0.3688534200191498
1779996530466465000,22.223465087890624,0.1831270009279251,-0.015487000346183777,-0.007230999879539013,0.9829400181770325,-0.02780628204345703,0.01988876610994339,-0.3681102693080902
1779996530483741400,22.240741455078126,0.1837099939584732,-0.014453000389039516,0.007015999872237444,0.9828490018844604,-0.030994130298495293,-0.008481116965413094,-0.3696983754634857
1779996530501017900,22.258017822265625,0.1839659959077835,0.00024399999529123306,0.018921999260783195,0.9827499985694885,-0.006486982107162476,-0.037289608269929886,-0.3702274560928345
1779996530526932700,22.2839326171875,0.18352599442005157,0.024765999987721443,0.009556000120937824,0.9826560020446777,0.04519830644130707,-0.02787454053759575,-0.3686457574367523
1779996530544209200,22.301209228515624,0.183461993932724,0.027448000386357307,-0.0209950003772974,0.9824190139770508,0.061703573912382126,0.03118550032377243,-0.37019965052604675
1779996530561485600,22.318485595703127,0.18339399993419647,0.02769399993121624,-0.008853999897837639,0.98260897397995,0.05770581588149071,0.0072422754019498825,-0.36924245953559875
1779996530587400200,22.344400146484375,0.18359799683094025,0.009504999965429306,0.007906000129878521,0.9829229712486267,0.015785828232765198,-0.01903332583606243,-0.3691689074039459
1779996530604676600,22.361676513671874,0.18337799608707428,-0.009456000290811062,-0.0007999999797903001,0.9829959869384766,-0.01829827018082142,0.005040859803557396,-0.3688136637210846
1779996530621953000,22.378953125,0.18314500153064728,-0.015610000118613243,-0.009154999628663063,0.9829189777374268,-0.027344441041350365,0.023717258125543594,-0.36810582876205444
1779996530647868000,22.404867919921877,0.18348300457000732,0.0034390001092106104,-0.00024399999529123306,0.9830160140991211,0.006850779987871647,-0.0007822843617759645,-0.3690561354160309
1779996530665144000,22.42214404296875,0.18346700072288513,0.02085299976170063,-0.0047599999234080315,0.9827929735183716,0.04274804890155792,0.0017045148415490985,-0.3691461384296417
1779996530682420700,22.439420654296875,0.1835629940032959,0.03024500049650669,-0.016687000170350075,0.9824000000953674,0.06561408936977386,0.021684590727090836,-0.3701540529727936
1779996530699697200,22.456697265625,0.18341200053691864,0.030277999117970467,-0.006018000189214945,0.9825509786605835,0.06174614652991295,0.0007192874909378588,-0.36911246180534363
1779996530725611800,22.48261181640625,0.18338599801063538,0.005181000102311373,-0.011721000075340271,0.9829570055007935,0.014488081447780132,0.021143807098269463,-0.3690432012081146
1779996530742888200,22.49988818359375,0.1832599937915802,-0.00824899971485138,-0.0010710000060498714,0.9830290079116821,-0.015826337039470673,0.005129093769937754,-0.3685753643512726
1779996530760164600,22.51716455078125,0.18357299268245697,-0.010765000246465206,0.006085999775677919,0.9829279780387878,-0.023399773985147476,-0.008011957630515099,-0.3693621754646301
1779996530786079200,22.543079345703124,0.18360500037670135,0.0048329997807741165,0.009171999990940094,0.9829450249671936,0.006134338211268187,-0.01980716362595558,-0.36926430463790894
1779996530803355600,22.560355712890626,0.1834080070257187,0.018086999654769897,-0.0025659999810159206,0.9828670024871826,0.0365036316215992,-0.001590528292581439,-0.36893752217292786
1779996530820632000,22.577632080078125,0.18350699543952942,0.026836000382900238,-0.018986999988555908,0.9824680089950562,0.059757597744464874,0.02746250294148922,-0.37012824416160583
1779996530846547000,22.603546875,0.1833149939775467,0.02481199987232685,-0.0027749999426305294,0.9827370047569275,0.0498056560754776,-0.003642641706392169,-0.36874058842658997
1779996530863823000,22.620822998046876,0.1833840012550354,0.0068430001847445965,-0.01308399997651577,0.9829300045967102,0.018257105723023415,0.023213602602481842,-0.3691079318523407
1779996530881099800,22.638099853515627,0.18324799835681915,-0.005987999960780144,-0.0035729999653995037,0.983040988445282,-0.010464044287800789,0.0092195188626647,-0.3685392141342163
1779996530898376200,22.655376220703126,0.18361599743366241,-0.008198999799787998,0.007058999966830015,0.9829379916191101,-0.018712706863880157,-0.010866397991776466,-0.36945080757141113
1779996530924290800,22.681290771484374,0.18363699316978455,0.00457199988886714,0.01217500027269125,0.9829080104827881,0.004517647437751293,-0.025615788996219635,-0.36934390664100647
1779996530950205400,22.707205322265626,0.18330299854278564,0.018996000289916992,-0.010335000231862068,0.9828180074691772,0.04114336892962456,0.013351197354495525,-0.36905238032341003
1779996530967481900,22.72448193359375,0.1834149956703186,0.02550699934363365,-0.014721999876201153,0.9825940132141113,0.05556575208902359,0.019576014950871468,-0.36962437629699707
1779996530984758300,22.74175830078125,0.1832440048456192,0.025467000901699066,-0.0008629999938420951,0.9827370047569275,0.05039380490779877,-0.007637220900505781,-0.368499219417572
1779996531002035000,22.759034912109374,0.18333299458026886,0.009607000276446342,-0.010034999810159206,0.9829519987106323,0.022570813074707985,0.01620599627494812,-0.3689703643321991
1779996531019311000,22.77631103515625,0.1832450032234192,-0.003493000054731965,-0.008200000040233135,0.9830260276794434,-0.003862796351313591,0.017402656376361847,-0.3685535788536072
1779996531045226000,22.80222607421875,0.18359799683094025,-0.005107999779284,0.008554000407457352,0.98294997215271,-0.013184663839638233,-0.014941227622330189,-0.3694075644016266
1779996531062502400,22.81950244140625,0.1836560070514679,0.0031469999812543392,0.010901999659836292,0.9829249978065491,0.0021826529409736395,-0.02258954755961895,-0.3694082796573639
1779996531079778600,22.836778564453127,0.18345299363136292,0.012873000465333462,0.001433999976143241,0.9829429984092712,0.024783948436379433,-0.007542333099991083,-0.36893364787101746
1779996531105693400,22.862693359375,0.1834390014410019,0.022657999768853188,-0.01447299961000681,0.9826629757881165,0.04987094923853874,0.020132798701524734,-0.36960434913635254
1779996531122969900,22.879969970703126,0.1832900047302246,0.024382000789046288,-0.0015439999988302588,0.9827550053596497,0.04850893095135689,-0.005903241224586964,-0.3686322569847107
1779996531140246300,22.897246337890625,0.18335700035095215,0.011157999746501446,-0.010451000183820724,0.9829270243644714,0.025773869827389717,0.016454091295599937,-0.3690560460090637
1779996531157523000,22.91452294921875,0.18329200148582458,-0.0005590000073425472,-0.00774999987334013,0.9830269813537598,0.0017422103555873036,0.015442452393472195,-0.36869269609451294
1779996531174799000,22.931799072265626,0.18351200222969055,-0.004784999880939722,0.0034799999557435513,0.9829990267753601,-0.010684885084629059,-0.005085485056042671,-0.3691493570804596
1779996531192075500,22.949075439453125,0.18360599875450134,-0.0023089998867362738,0.007402999792248011,0.9829689860343933,-0.007258566562086344,-0.013706374913454056,-0.3693679869174957
1779996531209352200,22.966352294921876,0.1835159957408905,0.005243999883532524,0.0030879999976605177,0.9829970002174377,0.009176699444651604,-0.007995789870619774,-0.3690939247608185
1779996531226628600,22.983628662109375,0.1833460032939911,0.012892999686300755,-0.011303000152111053,0.9828979969024658,0.029498517513275146,0.017492523416876793,-0.3690907657146454
1779996531243905000,23.000905029296874,0.18343299627304077,0.021591000258922577,-0.009846000000834465,0.9827449917793274,0.04606835916638374,0.011431459337472916,-0.36932334303855896
1779996531269819600,23.026819580078126,0.18338200449943542,0.017983999103307724,-0.010377000086009502,0.9828220009803772,0.039169792085886,0.013802043162286282,-0.36920204758644104
1779996531287096000,23.044095947265625,0.18334099650382996,0.007290000095963478,-0.00853000022470951,0.9829850196838379,0.017462342977523804,0.014097078703343868,-0.3689144253730774
1779996531304372500,23.06137255859375,0.18333700299263,-0.0011320000048726797,0,0.9830489754676819,-0.0022256250958889723,0.0004150749882683158,-0.3687594532966614
1779996531330287000,23.087287109375,0.18331000208854675,-0.005408999975770712,-0.003220000071451068,0.9830340147018433,-0.009454413317143917,0.00831388309597969,-0.3686726689338684
1779996531347563500,23.1045634765625,0.18327899277210236,0.0013909999979659915,-0.00790099985897541,0.983027994632721,0.005631623789668083,0.015024490654468536,-0.36869606375694275
1779996531364840000,23.12183984375,0.18332399427890778,0.01322800014168024,-0.006616999860852957,0.9829409718513489,0.02843557484447956,0.008158311247825623,-0.36889007687568665
1779996531390754600,23.147754638671874,0.18333099782466888,0.022429000586271286,-0.010866999626159668,0.9827349781990051,0.048090722411870956,0.013135277666151524,-0.3691793382167816
1779996531408031000,23.165031005859376,0.18331100046634674,0.019034000113606453,-0.007621000055223703,0.9828410148620605,0.0402209535241127,0.00800226628780365,-0.36894628405570984
1779996531425307400,23.182307373046875,0.1832759976387024,0.008163999766111374,-0.008391999639570713,0.9829909801483154,0.01912929117679596,0.013506399467587471,-0.3687902092933655
1779996531451222000,23.208221923828123,0.1832049936056137,-0.004891000222414732,-0.003693999955430627,0.9830549955368042,-0.008263159543275833,0.009055045433342457,-0.36846068501472473
1779996531468498400,23.22549853515625,0.18320199847221375,-0.0057069999165833,-0.004418000113219023,0.9830480217933655,-0.009602442383766174,0.0107774892821908,-0.3684428930282593
1779996531485774800,23.24277490234375,0.18325099349021912,0.0013699999544769526,-0.006422000005841255,0.9830440282821655,0.005047608632594347,0.012124407105147839,-0.36862340569496155
1779996531511689700,23.268689697265625,0.18331299722194672,0.017405999824404716,-0.008553000167012215,0.9828630089759827,0.037361904978752136,0.010431552305817604,-0.368975967168808
1779996531528966100,23.285966064453124,0.18330499529838562,0.022267000749707222,-0.009668000042438507,0.9827560186386108,0.04733089357614517,0.010839477181434631,-0.36906111240386963
1779996531546242600,23.30324267578125,0.18328499794006348,0.01868399977684021,-0.008577000349760056,0.9828439950942993,0.039883553981781006,0.010010880418121815,-0.36893221735954285
1779996531572157200,23.3291572265625,0.18322299420833588,0.0031500000040978193,-0.0064130001701414585,0.9830449819564819,0.008543865755200386,0.01145448163151741,-0.3685862123966217
1779996531589433600,23.34643359375,0.18318399786949158,-0.004782000090926886,-0.004712999798357487,0.9830549955368042,-0.007675786502659321,0.01101846992969513,-0.36841443181037903
1779996531606710300,23.363710205078124,0.18318699300289154,-0.005514000076800585,-0.004738000221550465,0.9830510020256042,-0.009105917066335678,0.011335820890963078,-0.3684128224849701
1779996531632625000,23.389625,0.18325699865818024,0.006661000195890665,-0.006887999828904867,0.9830179810523987,0.01562191266566515,0.011100933887064457,-0.36870077252388
1779996531649901300,23.4069013671875,0.18329399824142456,0.016930000856518745,-0.008654999546706676,0.9828739762306213,0.03646314516663551,0.010807422921061516,-0.3689367473125458
1779996531667177500,23.424177490234374,0.18328799307346344,0.021984999999403954,-0.00927599985152483,0.9827690124511719,0.04663202166557312,0.010173332877457142,-0.36900341510772705
1779996531693092400,23.45009228515625,0.18327300250530243,0.014189000241458416,-0.008174999617040157,0.9829249978065491,0.03089669905602932,0.010870114900171757,-0.3688473403453827
1779996531710368800,23.46736865234375,0.18321500718593597,0.00356299988925457,-0.006399000063538551,0.9830449819564819,0.00935069564729929,0.011275658383965492,-0.3685741424560547
1779996531727645000,23.48464501953125,0.18316499888896942,-0.004453000146895647,-0.0050929998978972435,0.983057975769043,-0.006889917887747288,0.011644959449768066,-0.36837801337242126
1779996531753559800,23.510559814453124,0.18319399654865265,-0.002643000101670623,-0.004951000213623047,0.9830600023269653,-0.003382668364793062,0.0107028279453516,-0.3684564232826233
1779996531770836200,23.527836181640627,0.1832440048456192,0.0064500002190470695,-0.007058999966830015,0.983020007610321,0.015269603580236435,0.01151468325406313,-0.3686752915382385
1779996531788112600,23.545112548828126,0.1832839995622635,0.016589000821113586,-0.008395999670028687,0.9828839898109436,0.03569734841585159,0.010423780418932438,-0.3689024746417999
1779996531814027300,23.57102734375,0.18329499661922455,0.020949000492691994,-0.009397000074386597,0.9827889800071716,0.044639162719249725,0.0107910530641675,-0.36901333928108215
1779996531831303700,23.5883037109375,0.18327100574970245,0.014205999672412872,-0.007974999956786633,0.9829270243644714,0.030856681987643242,0.010470782406628132,-0.36883649230003357
1779996531848580400,23.605580322265624,0.183228000998497,0.003785999957472086,-0.006566000171005726,0.983040988445282,0.009850549511611462,0.011522147804498672,-0.36860546469688416
1779996531865856800,23.622856689453126,0.18319499492645264,-0.0040350002236664295,-0.005034000147134066,0.9830549955368042,-0.006089278496801853,0.011376026086509228,-0.36844390630722046
